step,lr_step,loss_step
4397.0,0.0005603253286173596,3.0406254529953003
4398.0,0.0005594913754286913,2.980639934539795
4399.0,0.0005586586181164385,3.0393707752227783
4400.0,0.0005578270575938211,3.0076444149017334
4401.0,0.0005569966947727476,3.1325003504753113
4402.0,0.0005561675305638125,3.021133840084076
4403.0,0.0005553395658762958,3.0145880579948425
4404.0,0.0005545128016181629,2.9573455452919006
4405.0,0.0005536872386960616,3.1366702914237976
4406.0,0.0005528628780153232,2.9890277981758118
4407.0,0.0005520397204799602,3.00354540348053
4408.0,0.0005512177669926659,3.112163543701172
4409.0,0.0005503970184548122,3.049120604991913
4410.0,0.0005495774757664517,3.0800652503967285
4411.0,0.0005487591398263133,3.060217499732971
4412.0,0.0005479420115318017,3.154895305633545
4413.0,0.0005471260917789992,2.924503982067108
4414.0,0.0005463113814626617,3.0412131547927856
4415.0,0.0005454978814762181,3.064030110836029
4416.0,0.0005446855927117725,3.0657926201820374
4417.0,0.000543874516060098,3.005034625530243
4418.0,0.0005430646524106394,3.0847230553627014
4419.0,0.0005422560026515121,3.0769512057304382
4420.0,0.0005414485676694996,3.090321123600006
4421.0,0.0005406423483500534,3.0024847388267517
4422.0,0.0005398373455772915,3.0928903818130493
4423.0,0.0005390335602339985,3.0640387535095215
4424.0,0.0005382309932016229,3.0731862783432007
4425.0,0.0005374296453602789,2.9924234747886658
4426.0,0.0005366295175887421,3.1011006236076355
4427.0,0.0005358306107644507,2.9735150933265686
4428.0,0.000535032925763504,2.957519292831421
4429.0,0.0005342364634606616,3.0794233083724976
4430.0,0.0005334412247293414,3.015132248401642
4431.0,0.0005326472104416212,3.0269765853881836
4432.0,0.0005318544214682345,2.9894420504570007
4433.0,0.0005310628586785715,3.0563589930534363
4434.0,0.0005302725229406781,3.0132266879081726
4435.0,0.0005294834151212541,3.013085126876831
4436.0,0.0005286955360856528,3.0347082018852234
4437.0,0.0005279088866978808,3.041781783103943
4438.0,0.0005271234678205956,3.013288974761963
4439.0,0.0005263392803151047,2.9588595032691956
4440.0,0.0005255563250413658,3.0921325087547302
4441.0,0.0005247746028579858,3.022952973842621
4442.0,0.000523994114622219,3.0746158957481384
4443.0,0.0005232148611899663,3.013138771057129
4444.0,0.0005224368434157745,3.0079323053359985
4445.0,0.0005216600621528355,2.911584973335266
4446.0,0.0005208845182529849,2.9747995734214783
4447.0,0.0005201102125667024,3.061661422252655
4448.0,0.0005193371459431089,2.9825612902641296
4449.0,0.0005185653192299664,3.078877627849579
4450.0,0.0005177947332736777,3.1396040320396423
4451.0,0.000517025388919285,3.0569130182266235
4452.0,0.0005162572870104681,3.0757448077201843
4453.0,0.0005154904283895457,2.9433640837669373
4454.0,0.0005147248138974718,3.010684549808502
4455.0,0.0005139604443738369,2.964128255844116
4456.0,0.0005131973206568656,3.0596470832824707
4457.0,0.0005124354435834167,3.0289721488952637
4458.0,0.0005116748139889815,3.0159881711006165
4459.0,0.0005109154327076845,2.9647624492645264
4460.0,0.00051015730057228,3.0014273524284363
4461.0,0.0005094004184141522,3.1151434779167175
4462.0,0.0005086447870633159,2.991492748260498
4463.0,0.0005078904073484132,3.162403702735901
4464.0,0.0005071372800967138,3.115399181842804
4465.0,0.0005063854061341152,3.013049364089966
4466.0,0.0005056347862851379,3.0755656957626343
4467.0,0.0005048854213729291,3.0803334712982178
4468.0,0.0005041373122192597,3.021775782108307
4469.0,0.0005033904596445228,2.982983887195587
4470.0,0.000502644864467734,3.032998740673065
4471.0,0.0005019005275065295,3.0575916171073914
4472.0,0.0005011574495771662,3.1084561347961426
4473.0,0.00050041563149452,3.017636239528656
4474.0,0.000499675074072086,3.08195561170578
4475.0,0.0004989357781219755,2.9109302163124084
4476.0,0.0004981977444549178,3.0454596877098083
4477.0,0.0004974609738802567,2.9708582162857056
4478.0,0.0004967254672059517,2.978293001651764
4479.0,0.0004959912252385759,3.053877353668213
4480.0,0.0004952582487833162,3.164028823375702
4481.0,0.0004945265386439705,2.8668829798698425
4482.0,0.0004937960956229491,3.0311211943626404
4483.0,0.0004930669205212722,3.0534788966178894
4484.0,0.0004923390141385697,2.9941752552986145
4485.0,0.0004916123772730799,3.0306440591812134
4486.0,0.0004908870107216497,3.0614066123962402
4487.0,0.0004901629152797327,2.9628512263298035
4488.0,0.0004894400917413871,2.960861623287201
4489.0,0.0004887185408992787,2.9933619499206543
4490.0,0.0004879982635446763,2.962404191493988
4491.0,0.0004872792604674517,2.979508340358734
4492.0,0.0004865615324560809,2.9620778560638428
4493.0,0.00048584508029763995,3.1560808420181274
4494.0,0.00048512990477780633,3.038671910762787
4495.0,0.00048441600668085833,2.9992517828941345
4496.0,0.0004837033867896724,3.065609633922577
4497.0,0.0004829920458857238,3.0616244673728943
4498.0,0.0004822819847490847,2.994060218334198
4499.0,0.00048157320415842465,3.12158465385437
4500.0,0.0004808657048910078,3.143378794193268
4501.0,0.0004801594877226947,3.0043980479240417
4502.0,0.0004794545534279385,2.982552647590637
4503.0,0.0004787509027797864,2.9227277636528015
4504.0,0.00047804853654987724,3.1031838059425354
4505.0,0.0004773474555084421,2.975115180015564
4506.0,0.0004766476604243017,2.933855950832367
4507.0,0.00047594915206486795,2.980729639530182
4508.0,0.0004752519311961404,3.1992048025131226
4509.0,0.0004745559985827075,3.133056163787842
4510.0,0.0004738613549877444,3.0731868743896484
4511.0,0.0004731680011730132,3.0006143450737
4512.0,0.00047247593789886104,2.991783618927002
4513.0,0.00047178516592422055,3.0728325247764587
4514.0,0.0004710956860066081,3.0916494131088257
4515.0,0.00047040749890212203,3.0432257056236267
4516.0,0.0004697206053654447,2.9933756589889526
4517.0,0.0004690350061498389,2.963305413722992
4518.0,0.0004683507020071478,3.1886860728263855
4519.0,0.00046766769368779585,3.015759289264679
4520.0,0.0004669859819407845,2.9964494705200195
4521.0,0.00046630556751369405,3.086939752101898
4522.0,0.00046562645115268315,2.9911962151527405
4523.0,0.0004649486336024859,2.982315719127655
4524.0,0.0004642721156064121,3.071654736995697
4525.0,0.0004635968979063469,3.072182834148407
4526.0,0.00046292298124274927,3.0694198608398438
4527.0,0.00046225036635465114,3.0752912163734436
4528.0,0.00046157905397965776,3.1117573380470276
4529.0,0.0004609090448539452,3.134230077266693
4530.0,0.0004602403397122606,2.95101135969162
4531.0,0.0004595729392879211,2.9632720351219177
4532.0,0.00045890684431281327,3.0018529295921326
4533.0,0.00045824205551739145,3.0582329630851746
4534.0,0.00045757857363067875,3.0958107113838196
4535.0,0.00045691639938026386,3.0618315935134888
4536.0,0.0004562555334923024,3.028968870639801
4537.0,0.0004555959766915147,3.041120767593384
4538.0,0.00045493772970118564,3.056402802467346
4539.0,0.0004542807932431635,3.0737000703811646
4540.0,0.00045362516803786014,3.0727556347846985
4541.0,0.0004529708548042487,3.0664262175559998
4542.0,0.00045231785425986395,2.976684868335724
4543.0,0.00045166616712080123,3.0756494402885437
4544.0,0.00045101579410171497,3.088986873626709
4545.0,0.00045036673591581896,3.0429640412330627
4546.0,0.0004497189932748856,2.9808881878852844
4547.0,0.000449072566889244,3.08711975812912
4548.0,0.00044842745746777915,3.025224804878235
4549.0,0.0004477836657179337,2.9978010058403015
4550.0,0.0004471411923457035,3.077082335948944
4551.0,0.0004465000380556395,3.0302682518959045
4552.0,0.0004458602035508465,2.9625996947288513
4553.0,0.00044522168953298105,2.991955876350403
4554.0,0.00044458449670225185,3.028431236743927
4555.0,0.0004439486257574193,3.08164119720459
4556.0,0.000443314077395794,2.9673579335212708
4557.0,0.00044268085231323565,3.027127683162689
4558.0,0.00044204895120415354,2.8911373019218445
4559.0,0.00044141837476150444,3.0798739194869995
4560.0,0.00044078912367679263,3.0763286352157593
4561.0,0.00044016119864006946,3.033575713634491
4562.0,0.0004395346003399316,2.8854551911354065
4563.0,0.00043890932946352094,3.0620166659355164
4564.0,0.0004382853866965234,3.0972138047218323
4565.0,0.0004376627727231691,3.1657806038856506
4566.0,0.0004370414882262303,3.0123162269592285
4567.0,0.0004364215338870214,2.963515818119049
4568.0,0.0004358029103853991,2.9500994086265564
4569.0,0.00043518561839975966,3.0754894018173218
4570.0,0.0004345696586070388,3.0857211351394653
4571.0,0.00043395503168271263,2.986716330051422
4572.0,0.0004333417383007948,2.9491963982582092
4573.0,0.00043272977913383647,3.1253746151924133
4574.0,0.00043211915485292634,3.0539941787719727
4575.0,0.0004315098661276885,2.8969135880470276
4576.0,0.0004309019136262824,3.016362190246582
4577.0,0.000430295298015403,3.155922591686249
4578.0,0.0004296900199602788,2.899259924888611
4579.0,0.00042908608012467097,3.1722623109817505
4580.0,0.0004284834791708739,3.0206552147865295
4581.0,0.00042788221775971313,3.0431121587753296
4582.0,0.0004272822965505456,3.0926939845085144
4583.0,0.00042668371620125886,3.112556040287018
4584.0,0.00042608647736826915,3.128424286842346
4585.0,0.00042549058070652247,3.0440327525138855
4586.0,0.0004248960268694922,3.0443039536476135
4587.0,0.0004243028165091799,3.059070408344269
4588.0,0.000423710950276113,3.0120274424552917
4589.0,0.00042312042881934584,3.027617037296295
4590.0,0.00042253125278645753,3.0176758766174316
4591.0,0.00042194342282355165,3.034357726573944
4592.0,0.0004213569395752559,2.9451951384544373
4593.0,0.0004207718036847212,3.0467435717582703
4594.0,0.00042018801579362037,3.065004050731659
4595.0,0.0004196055765421489,3.1283971667289734
4596.0,0.00041902448656902297,3.0956274271011353
4597.0,0.0004184447465114782,3.0925768613815308
4598.0,0.0004178663570052713,3.1132587790489197
4599.0,0.0004172893186846771,3.037453591823578
4600.0,0.00041671363218248874,3.0888447165489197
4601.0,0.0004161392981300176,3.0736351013183594
4602.0,0.00041556631715709076,3.0939382314682007
4603.0,0.0004149946898920521,2.9630422592163086
4604.0,0.0004144244169617614,2.918771207332611
4605.0,0.00041385549899159265,3.1217345595359802
4606.0,0.00041328793660543435,2.9679718613624573
4607.0,0.0004127217304256879,3.0883118510246277
4608.0,0.0004121568810732681,3.031122386455536
4609.0,0.0004115933891676011,3.0039775371551514
4610.0,0.00041103125532662547,3.113919198513031
4611.0,0.00041047048016678954,3.052894175052643
4612.0,0.00040991106430305214,2.991601526737213
4613.0,0.00040935300834888137,3.0215272307395935
4614.0,0.0004087963129162538,3.062760829925537
4615.0,0.00040824097861565415,2.9806652665138245
4616.0,0.000407687006056075,2.938583493232727
4617.0,0.00040713439584501505,2.964770495891571
4618.0,0.000406583148588479,3.0204427242279053
4619.0,0.00040603326489097724,2.9969176650047302
4620.0,0.0004054847453555245,3.0602025985717773
4621.0,0.0004049375905836394,3.0033156275749207
4622.0,0.00040439180117534496,3.0630001425743103
4623.0,0.000403847377729166,3.002949059009552
4624.0,0.000403304320842129,3.0038443207740784
4625.0,0.00040276263110976295,2.9343372583389282
4626.0,0.00040222230912609694,3.0302193760871887
4627.0,0.0004016833554836601,2.9644861817359924
4628.0,0.0004011457707734818,3.113042414188385
4629.0,0.00040060955558508896,3.0182379484176636
4630.0,0.00040007471050650714,3.0631986260414124
4631.0,0.0003995412361242601,3.0829939246177673
4632.0,0.0003990091330233677,2.9625996947288513
4633.0,0.00039847840178734614,3.0257239937782288
4634.0,0.0003979490429982073,3.0119940638542175
4635.0,0.0003974210572364582,3.0946511030197144
4636.0,0.00039689444508109954,3.0986252427101135
4637.0,0.00039636920710962663,3.0586495995521545
4638.0,0.00039584534389802706,2.9746627807617188
4639.0,0.0003953228560207811,2.9513725638389587
4640.0,0.0003948017440508607,3.0763933062553406
4641.0,0.0003942820085597292,3.043524920940399
4642.0,0.00039376365011733984,3.1237968802452087
4643.0,0.0003932466692921368,3.0582624673843384
4644.0,0.00039273106665105263,3.1335902214050293
4645.0,0.000392216842759509,3.0579230189323425
4646.0,0.00039170399818141526,3.057456314563751
4647.0,0.00039119253347916856,3.040965497493744
4648.0,0.0003906824492136523,3.026902675628662
4649.0,0.0003901737459442369,3.0694636702537537
4650.0,0.00038966642422877786,3.052467405796051
4651.0,0.0003891604846236151,2.9486772418022156
4652.0,0.0003886559276835738,3.0665358901023865
4653.0,0.00038815275396196264,3.0236634612083435
4654.0,0.0003876509640105728,3.0131569504737854
4655.0,0.00038715055837967925,2.961525321006775
4656.0,0.00038665153761803755,2.979132831096649
4657.0,0.00038615390227288507,3.093510866165161
4658.0,0.00038565765288994043,2.9990801215171814
4659.0,0.00038516279001340163,3.047401010990143
4660.0,0.0003846693141859466,3.102045953273773
4661.0,0.00038417722594873203,2.9476162791252136
4662.0,0.00038368652584139305,3.0520883202552795
4663.0,0.0003831972144020423,3.0716735124588013
4664.0,0.00038270929216727004,3.1220990419387817
4665.0,0.0003822227596721428,2.9367980360984802
4666.0,0.0003817376174502029,3.0909910798072815
4667.0,0.0003812538660334685,3.103688359260559
4668.0,0.00038077150595243226,2.9631859064102173
4669.0,0.0003802905377360609,3.021852970123291
4670.0,0.00037981096191179567,3.0308035016059875
4671.0,0.00037933277900554976,2.995888590812683
4672.0,0.0003788559895417094,3.051595091819763
4673.0,0.0003783805940431328,3.0731672048568726
4674.0,0.00037790659303114926,3.001333773136139
4675.0,0.00037743398702555915,2.962830662727356
4676.0,0.00037696277654463296,3.0426615476608276
4677.0,0.0003764929621051109,2.9797011613845825
4678.0,0.0003760245442222015,2.994178831577301
4679.0,0.000375557523409583,3.076322078704834
4680.0,0.00037509190017940067,2.9809966683387756
4681.0,0.0003746276750422675,3.0595505237579346
4682.0,0.00037416484850726366,3.0253878235816956
4683.0,0.0003737034210819347,2.959650158882141
4684.0,0.0003732433932722924,3.0394038558006287
4685.0,0.00037278476558281386,3.0368709564208984
4686.0,0.00037232753851644063,2.9994115233421326
4687.0,0.0003718717125745781,2.9510027170181274
4688.0,0.0003714172882570953,2.9684504866600037
4689.0,0.0003709642660623243,2.962183952331543
4690.0,0.00037051264648705956,3.0369120836257935
4691.0,0.0003700624300265568,2.981940507888794
4692.0,0.00036961361717453427,3.133574426174164
4693.0,0.00036916620842316987,3.0870425701141357
4694.0,0.0003687202042631025,3.1076648831367493
4695.0,0.00036827560518342995,3.0262526869773865
4696.0,0.00036783241167170986,3.0392226576805115
4697.0,0.0003673906242139581,3.0368205904960632
4698.0,0.0003669502432946493,3.0128034949302673
4699.0,0.00036651126939671465,3.0236324667930603
4700.0,0.0003660737030015428,3.060270845890045
4701.0,0.00036563754458897915,3.10549259185791
4702.0,0.0003652027946373249,3.0076399445533752
4703.0,0.00036476945362333657,3.1701835989952087
4704.0,0.00036433752202222596,3.0395537614822388
4705.0,0.0003639070003076587,3.0123931169509888
4706.0,0.0003634778889517547,2.9925701022148132
4707.0,0.00036305018842508723,2.971585690975189
4708.0,0.0003626238991966825,3.023967742919922
4709.0,0.0003621990217340189,2.95500248670578
4710.0,0.00036177555650302633,3.049595057964325
4711.0,0.0003613535039680867,3.068150579929352
4712.0,0.00036093286459203203,3.0611279606819153
4713.0,0.00036051363883614536,3.0196672677993774
4714.0,0.00036009582716015894,3.009938895702362
4715.0,0.00035967943002225436,3.050050735473633
4716.0,0.0003592644478790625,2.963700294494629
4717.0,0.00035885088118566184,3.019637167453766
4718.0,0.0003584387303955788,2.9824718832969666
4719.0,0.0003580279959607878,2.961103320121765
4720.0,0.00035761867833170925,3.0052724480628967
4721.0,0.00035721077795721005,3.0205723643302917
4722.0,0.000356804295284603,2.944675087928772
4723.0,0.00035639923075964623,2.944243550300598
4724.0,0.0003559955848265425,3.07679682970047
4725.0,0.0003555933579279394,3.0908265709877014
4726.0,0.0003551925505049278,3.035859167575836
4727.0,0.0003547931629970423,3.092748522758484
4728.0,0.00035439519584226,3.0344778299331665
4729.0,0.00035399864947700105,2.856002449989319
4730.0,0.0003536035243361269,2.972418963909149
4731.0,0.0003532098208529408,2.9256531596183777
4732.0,0.0003528175394591871,3.111576735973358
4733.0,0.00035242668058505,3.042527139186859
4734.0,0.0003520372446591545,3.106224834918976
4735.0,0.00035164923210856473,2.9925820231437683
4736.0,0.000351262643358784,3.05599182844162
4737.0,0.00035087747883375453,3.043496310710907
4738.0,0.0003504937389558563,2.9956674575805664
4739.0,0.0003501114241459067,3.0429208278656006
4740.0,0.0003497305348231616,3.0144330859184265
4741.0,0.00034935107140531213,2.983666956424713
4742.0,0.0003489730343084869,2.948606312274933
4743.0,0.0003485964239472499,2.9685521125793457
4744.0,0.0003482212407346004,3.0696484446525574
4745.0,0.0003478474850819726,2.8801551461219788
4746.0,0.00034747515739923576,2.918803095817566
4747.0,0.00034710425809469285,2.9375815391540527
