step,lr_step,loss_step
1796.0,0.0026941529235382307,3.4962230920791626
1797.0,0.0026956521739130435,3.4079018235206604
1798.0,0.002697151424287856,3.507595658302307
1799.0,0.002698650674662669,3.4530168771743774
1800.0,0.0027001499250374813,3.429616093635559
1801.0,0.0027016491754122936,3.470795154571533
1802.0,0.0027031484257871064,3.491225838661194
1803.0,0.002704647676161919,3.5034266114234924
1804.0,0.0027061469265367314,3.40705543756485
1805.0,0.002707646176911544,3.5493022203445435
1806.0,0.002709145427286357,3.4594637155532837
1807.0,0.0027106446776611697,3.4368938207626343
1808.0,0.0027121439280359825,3.436279594898224
1809.0,0.0027136431784107943,3.4049808979034424
1810.0,0.002715142428785607,3.5121217370033264
1811.0,0.00271664167916042,3.3738628029823303
1812.0,0.0027181409295352326,3.5958370566368103
1813.0,0.002719640179910045,3.4401148557662964
1814.0,0.0027211394302848577,3.505876362323761
1815.0,0.0027226386806596704,3.450445234775543
1816.0,0.002724137931034483,3.37968647480011
1817.0,0.002725637181409295,3.3380931615829468
1818.0,0.002727136431784108,3.392016291618347
1819.0,0.0027286356821589206,3.458603322505951
1820.0,0.0027301349325337333,3.404615819454193
1821.0,0.0027316341829085457,3.4239599108695984
1822.0,0.0027331334332833584,3.5573431849479675
1823.0,0.002734632683658171,3.3221593499183655
1824.0,0.002736131934032984,3.3682847023010254
1825.0,0.002737631184407796,3.4059935808181763
1826.0,0.0027391304347826086,3.5157662630081177
1827.0,0.0027406296851574213,3.5490307211875916
1828.0,0.002742128935532234,3.3848154544830322
1829.0,0.0027436281859070464,3.438808023929596
1830.0,0.002745127436281859,3.4161317348480225
1831.0,0.002746626686656672,3.407398760318756
1832.0,0.0027481259370314847,3.5426098108291626
1833.0,0.0027496251874062965,3.5302209854125977
1834.0,0.0027511244377811093,3.354232907295227
1835.0,0.002752623688155922,3.3712902665138245
1836.0,0.002754122938530735,3.5404863953590393
1837.0,0.002755622188905547,3.462737202644348
1838.0,0.00275712143928036,3.450106680393219
1839.0,0.0027586206896551726,3.4064626693725586
1840.0,0.002760119940029985,3.4122368693351746
1841.0,0.0027616191904047977,3.3979183435440063
1842.0,0.00276311844077961,3.358031213283539
1843.0,0.002764617691154423,3.488868772983551
1844.0,0.0027661169415292355,3.5692858695983887
1845.0,0.0027676161919040483,3.439668118953705
1846.0,0.0027691154422788606,3.422161340713501
1847.0,0.0027706146926536734,3.4635576605796814
1848.0,0.0027721139430284857,3.47163587808609
1849.0,0.0027736131934032984,3.491191565990448
1850.0,0.0027751124437781108,3.4326171875
1851.0,0.0027766116941529235,3.4824633598327637
1852.0,0.0027781109445277363,3.3354708552360535
1853.0,0.002779610194902549,3.4471046924591064
1854.0,0.0027811094452773613,3.3888527750968933
1855.0,0.002782608695652174,3.381679952144623
1856.0,0.0027841079460269864,3.3795109391212463
1857.0,0.002785607196401799,3.462255895137787
1858.0,0.0027871064467766115,3.3747199177742004
1859.0,0.0027886056971514243,3.419845998287201
1860.0,0.002790104947526237,3.4768539667129517
1861.0,0.0027916041979010498,3.459652066230774
1862.0,0.002793103448275862,3.4581565856933594
1863.0,0.002794602698650675,3.503905236721039
1864.0,0.002796101949025487,3.4987902641296387
1865.0,0.0027976011994003,3.469412326812744
1866.0,0.0027991004497751122,3.432193398475647
1867.0,0.002800599700149925,3.5437488555908203
1868.0,0.0028020989505247377,3.4676074981689453
1869.0,0.0028035982008995505,3.4762728214263916
1870.0,0.0028050974512743632,3.358922600746155
1871.0,0.0028065967016491756,3.423227369785309
1872.0,0.002808095952023988,3.487129807472229
1873.0,0.0028095952023988006,3.3977243304252625
1874.0,0.0028110944527736134,3.3717209100723267
1875.0,0.0028125937031484257,3.4234490990638733
1876.0,0.0028140929535232385,3.3853232860565186
1877.0,0.0028155922038980512,3.3937951922416687
1878.0,0.002817091454272864,3.50715309381485
1879.0,0.002818590704647676,3.4111738204956055
1880.0,0.0028200899550224886,3.4528061747550964
1881.0,0.0028215892053973014,3.4732791781425476
1882.0,0.002823088455772114,3.345131576061249
1883.0,0.0028245877061469265,3.4292078018188477
1884.0,0.002826086956521739,3.417557179927826
1885.0,0.002827586206896552,3.3852916955947876
1886.0,0.0028290854572713647,3.3467185497283936
1887.0,0.0028305847076461766,3.5141214728355408
1888.0,0.0028320839580209894,3.3804234862327576
1889.0,0.002833583208395802,3.36287260055542
1890.0,0.002835082458770615,3.4750232100486755
1891.0,0.002836581709145427,3.3236995339393616
1892.0,0.00283808095952024,3.313862681388855
1893.0,0.0028395802098950527,3.440641760826111
1894.0,0.0028410794602698655,3.4125441312789917
1895.0,0.0028425787106446773,3.3447742462158203
1896.0,0.00284407796101949,3.4848585724830627
1897.0,0.002845577211394303,3.5017719864845276
1898.0,0.0028470764617691156,3.4586983919143677
1899.0,0.002848575712143928,3.543011248111725
1900.0,0.0028500749625187407,3.522506356239319
1901.0,0.0028515742128935534,3.432760238647461
1902.0,0.002853073463268366,3.3665892481803894
1903.0,0.002854572713643178,3.4351587295532227
1904.0,0.002856071964017991,3.417578935623169
1905.0,0.0028575712143928036,3.4048306941986084
1906.0,0.0028590704647676163,3.3523091673851013
1907.0,0.002860569715142429,3.3593356609344482
1908.0,0.0028620689655172414,3.4446734189987183
1909.0,0.002863568215892054,3.383725583553314
1910.0,0.002865067466266867,3.484043776988983
1911.0,0.0028665667166416792,3.3967989683151245
1912.0,0.0028680659670164916,3.4250912070274353
1913.0,0.0028695652173913043,3.465312123298645
1914.0,0.002871064467766117,3.489769399166107
1915.0,0.00287256371814093,3.4537678956985474
1916.0,0.002874062968515742,3.328140079975128
1917.0,0.002875562218890555,3.3383670449256897
1918.0,0.0028770614692653677,3.4953460097312927
1919.0,0.00287856071964018,3.4507563710212708
1920.0,0.0028800599700149923,3.402095139026642
1921.0,0.002881559220389805,3.5454341769218445
1922.0,0.002883058470764618,3.5499748587608337
1923.0,0.0028845577211394306,3.3075958490371704
1924.0,0.002886056971514243,3.4174442291259766
1925.0,0.0028875562218890556,3.525204658508301
1926.0,0.002889055472263868,3.5035356879234314
1927.0,0.0028905547226386807,3.36800217628479
1928.0,0.002892053973013493,3.400580883026123
1929.0,0.0028935532233883058,3.423721492290497
1930.0,0.0028950524737631185,3.3292293548583984
1931.0,0.0028965517241379313,3.426469564437866
1932.0,0.0028980509745127436,3.3889341354370117
1933.0,0.0028995502248875564,3.3725497126579285
1934.0,0.0029010494752623687,3.4126469492912292
1935.0,0.0029025487256371814,3.41642826795578
1936.0,0.0029040479760119938,3.3363768458366394
1937.0,0.0029055472263868065,3.412557542324066
1938.0,0.0029070464767616193,3.525509238243103
1939.0,0.002908545727136432,3.4870705008506775
1940.0,0.0029100449775112448,3.3475470542907715
1941.0,0.002911544227886057,3.385390341281891
1942.0,0.0029130434782608694,3.3923640847206116
1943.0,0.002914542728635682,3.4566041827201843
1944.0,0.002916041979010495,3.5189923644065857
1945.0,0.0029175412293853072,3.3232292532920837
1946.0,0.00291904047976012,3.4396734833717346
1947.0,0.0029205397301349328,3.4111198782920837
1948.0,0.0029220389805097455,3.2375547289848328
1949.0,0.002923538230884558,3.450661599636078
1950.0,0.00292503748125937,3.3979961276054382
1951.0,0.002926536731634183,3.3782926201820374
1952.0,0.0029280359820089957,3.446926176548004
1953.0,0.002929535232383808,3.4585970640182495
1954.0,0.0029310344827586207,3.4009233117103577
1955.0,0.0029325337331334335,3.3919474482536316
1956.0,0.0029340329835082462,3.310263752937317
1957.0,0.0029355322338830586,3.421849310398102
1958.0,0.002937031484257871,3.4566497802734375
1959.0,0.0029385307346326836,3.45083087682724
1960.0,0.0029400299850074964,3.4037381410598755
1961.0,0.0029415292353823087,3.4193775057792664
1962.0,0.0029430284857571215,3.4071168303489685
1963.0,0.0029445277361319342,3.3714529871940613
1964.0,0.002946026986506747,3.4267958998680115
1965.0,0.002947526236881559,3.3020326495170593
1966.0,0.0029490254872563716,3.4569737315177917
1967.0,0.0029505247376311844,3.3249935507774353
1968.0,0.002952023988005997,3.487718105316162
1969.0,0.00295352323838081,3.3955439925193787
1970.0,0.002955022488755622,3.3944958448410034
1971.0,0.002956521739130435,3.439858555793762
1972.0,0.0029580209895052477,3.355890214443207
1973.0,0.00295952023988006,3.3919820189476013
1974.0,0.0029610194902548724,3.2521212100982666
1975.0,0.002962518740629685,3.479108512401581
1976.0,0.002964017991004498,3.5337796807289124
1977.0,0.0029655172413793106,3.324102461338043
1978.0,0.002967016491754123,3.429531157016754
1979.0,0.0029685157421289357,3.501463532447815
1980.0,0.0029700149925037484,3.3866196870803833
1981.0,0.0029715142428785608,3.494790196418762
1982.0,0.002973013493253373,3.373611569404602
1983.0,0.002974512743628186,3.3923178911209106
1984.0,0.0029760119940029986,3.4564387798309326
1985.0,0.0029775112443778113,3.483145833015442
1986.0,0.0029790104947526237,3.417377471923828
1987.0,0.0029805097451274364,3.3236917853355408
1988.0,0.002982008995502249,3.464728593826294
1989.0,0.0029835082458770615,3.3890515565872192
1990.0,0.002985007496251874,3.386402130126953
1991.0,0.0029865067466266866,3.3896461129188538
1992.0,0.0029880059970014993,3.3971914649009705
1993.0,0.002989505247376312,3.4071919322013855
1994.0,0.0029910044977511244,3.3462467789649963
1995.0,0.002992503748125937,3.4642457962036133
1996.0,0.00299400299850075,3.3949604630470276
1997.0,0.0029955022488755622,3.4584125876426697
1998.0,0.0029970014992503746,3.326577842235565
1999.0,0.0029985007496251873,3.3959996700286865
2000.0,0.003,3.384929597377777
2001.0,0.002999999259779738,3.373742997646332
2002.0,0.0029999970391197625,3.3782869577407837
2003.0,0.0029999933380225087,3.353298306465149
2004.0,0.002999988156492036,3.340604305267334
2005.0,0.0029999814945340262,3.349338173866272
2006.0,0.002999973352155785,3.4175631403923035
2007.0,0.002999963729366242,3.416469991207123
2008.0,0.002999952626175949,3.4603840112686157
2009.0,0.0029999400425970825,3.4377238154411316
2010.0,0.0029999259786434415,3.4659042954444885
2011.0,0.002999910434330449,3.314524292945862
2012.0,0.002999893409675152,3.4116265177726746
2013.0,0.002999874904696219,3.355359435081482
2014.0,0.0029998549194139436,3.3427006006240845
2015.0,0.002999833453850242,3.421655297279358
2016.0,0.0029998105080286538,3.379143178462982
2017.0,0.0029997860819743418,3.3613595366477966
2018.0,0.0029997601757140923,3.348155915737152
2019.0,0.0029997327892763146,3.4059980511665344
2020.0,0.0029997039226910415,3.3748790621757507
2021.0,0.0029996735759899285,3.3743172883987427
2022.0,0.0029996417492062547,3.41317355632782
2023.0,0.002999608442374922,3.3581572771072388
2024.0,0.002999573655532455,3.3093953132629395
2025.0,0.002999537388717002,3.475649654865265
2026.0,0.0029994996419683345,3.427765369415283
2027.0,0.002999460415327846,3.4320485591888428
2028.0,0.0029994197088385535,3.4205085039138794
2029.0,0.0029993775225450967,3.409717082977295
2030.0,0.0029993338564937378,3.3851927518844604
2031.0,0.0029992887107323615,3.322591781616211
2032.0,0.002999242085310477,3.4892460703849792
2033.0,0.0029991939802792135,3.4242859482765198
2034.0,0.0029991443956913244,3.4381291270256042
2035.0,0.0029990933316011857,3.294336199760437
2036.0,0.0029990407880647954,3.33238422870636
2037.0,0.002998986765139774,3.4614694118499756
2038.0,0.002998931262885363,3.449399173259735
2039.0,0.002998874281362429,3.3647069334983826
2040.0,0.002998815820633459,3.3984792232513428
2041.0,0.0029987558807625615,3.329211175441742
2042.0,0.0029986944618154688,3.4197840094566345
2043.0,0.002998631563859533,3.475833833217621
2044.0,0.002998567186963731,3.41811865568161
2045.0,0.00299850133119866,3.4942802786827087
2046.0,0.0029984339966365368,3.393343687057495
2047.0,0.0029983651833512042,3.358182907104492
2048.0,0.0029982948914181237,3.345441520214081
2049.0,0.0029982231209143787,3.5109764337539673
2050.0,0.0029981498719186747,3.3647069334983826
2051.0,0.002998075144511338,3.41630220413208
2052.0,0.002997998938774317,3.3399221301078796
2053.0,0.0029979212547911797,3.351975381374359
2054.0,0.0029978420926471167,3.3320584893226624
2055.0,0.0029977614524289383,3.490721881389618
2056.0,0.0029976793342250774,3.4195324778556824
2057.0,0.0029975957381255863,3.274259567260742
2058.0,0.0029975106642221375,3.445315659046173
2059.0,0.0029974241126080265,3.4330305457115173
2060.0,0.0029973360833781665,3.3989381790161133
2061.0,0.0029972465766290933,3.3953383564949036
2062.0,0.0029971555924589613,3.478207290172577
2063.0,0.002997063130967546,3.4020882844924927
2064.0,0.002996969192256243,3.397824466228485
2065.0,0.0029968737764280674,3.307403028011322
2066.0,0.002996776883587654,3.418293595314026
2067.0,0.0029966785138412586,3.260945975780487
2068.0,0.0029965786672967545,3.4090036153793335
2069.0,0.002996477344063637,3.4105315804481506
2070.0,0.0029963745442530185,3.3598914742469788
2071.0,0.002996270267977632,3.468697667121887
2072.0,0.002996164515351829,3.430086672306061
2073.0,0.00299605728649158,3.3151960372924805
2074.0,0.0029959485815144755,3.343752920627594
2075.0,0.002995838400539723,3.3855274319648743
2076.0,0.0029957267436881495,3.362610936164856
2077.0,0.0029956136110822007,3.3122310042381287
2078.0,0.00299549900284594,3.3228763937950134
2079.0,0.0029953829191050507,3.298517167568207
2080.0,0.002995265359986831,3.3695322275161743
2081.0,0.0029951463256202,3.383598029613495
2082.0,0.002995025816135693,3.4469395875930786
2083.0,0.0029949038316654636,3.245498239994049
2084.0,0.0029947803723432828,3.394457697868347
2085.0,0.002994655438304539,3.318145275115967
2086.0,0.0029945290296862375,3.492715060710907
2087.0,0.0029944011466270007,3.358299434185028
2088.0,0.0029942717892670685,3.3762621879577637
2089.0,0.0029941409577482966,3.262392282485962
2090.0,0.002994008652214158,3.3688074350357056
2091.0,0.002993874872809742,3.2432591915130615
2092.0,0.0029937396196817543,3.3618733286857605
2093.0,0.0029936028929785164,3.2419148087501526
2094.0,0.0029934646928499653,3.3568069338798523
2095.0,0.002993325019447656,3.3487987518310547
2096.0,0.0029931838729247554,3.311687409877777
2097.0,0.002993041253436049,3.3778077363967896
2098.0,0.0029928971611379368,3.397202789783478
2099.0,0.0029927515961884333,3.3578282594680786
2100.0,0.002992604558747169,3.288407027721405
2101.0,0.0029924560489753877,3.4092864394187927
2102.0,0.0029923060670359485,3.4060969948768616
2103.0,0.0029921546130933256,3.340512216091156
2104.0,0.0029920016873136064,3.292328417301178
2105.0,0.002991847289864493,3.3197522163391113
2106.0,0.0029916914209153008,3.4488680958747864
2107.0,0.002991534080636959,3.3090659976005554
2108.0,0.0029913752692020115,3.319811522960663
2109.0,0.0029912149867846135,3.3934149146080017
2110.0,0.002991053233560535,3.4235286712646484
2111.0,0.002990890009707158,3.39292049407959
2112.0,0.002990725315403478,3.3808287978172302
2113.0,0.0029905591508301013,3.325824737548828
2114.0,0.002990391516169248,3.4129291772842407
2115.0,0.0029902224116047514,3.380577564239502
2116.0,0.0029900518373220542,3.425249755382538
2117.0,0.0029898797935082122,3.371829390525818
2118.0,0.0029897062803518923,3.54756236076355
2119.0,0.0029895312980433735,3.394327461719513
2120.0,0.0029893548467745455,3.28922837972641
2121.0,0.0029891769267389075,3.3495676517486572
2122.0,0.002988997538131572,3.4250709414482117
2123.0,0.0029888166811492603,3.3311182260513306
2124.0,0.002988634355990303,3.3416882157325745
2125.0,0.002988450562854644,3.3687567710876465
2126.0,0.002988265301943834,3.3742138743400574
2127.0,0.002988078573461034,3.3473894000053406
2128.0,0.0029878903776110154,3.4269556403160095
2129.0,0.002987700714600157,3.26600044965744
2130.0,0.002987509584636449,3.348863124847412
2131.0,0.0029873169879294876,3.365947902202606
2132.0,0.002987122924690479,3.4164515137672424
2133.0,0.002986927395132238,3.371814787387848
2134.0,0.002986730399469186,3.3381423354148865
2135.0,0.002986531937917353,3.361060321331024
2136.0,0.0029863320106943763,3.371962606906891
2137.0,0.002986130618019501,3.4256547689437866
2138.0,0.0029859277601135786,3.3924508094787598
2139.0,0.002985723437199068,3.3062362670898438
2140.0,0.0029855176495000345,3.350091874599457
2141.0,0.002985310397242148,3.371671140193939
2142.0,0.0029851016806526883,3.357016146183014
2143.0,0.0029848914999605373,3.294481933116913
2144.0,0.002984679855396184,3.377050757408142
2145.0,0.002984466747191723,3.409263491630554
2146.0,0.0029842521755808534,3.2925137877464294
2147.0,0.002984036140798879,3.3868613839149475
2148.0,0.0029838186430827087,3.4057655930519104
